41.81052199,109.9803483
41.81052284,109.9803479
41.8105237,109.9803475
41.8105254,109.9803468
41.81052648,109.9803463
41.81052734,109.9803458
41.8105282,109.9803454
41.8105298,109.9803446
41.81053096,109.980344
41.81053183,109.9803436
41.8105327,109.9803432
41.8105344,109.9803425
41.81053545,109.980342
41.8105371,109.9803411
41.81053795,109.9803407
41.8105388,109.9803403
41.81053993,109.9803397
41.8105416,109.980339
41.8105425,109.9803386
41.8105434,109.9803382
41.81054442,109.9803378
41.81054526,109.9803373
41.8105461,109.9803369
41.81054695,109.9803364
41.8105478,109.980336
41.8105489,109.9803354
41.8105506,109.9803347
41.81055145,109.9803343
41.8105523,109.9803339
41.81055338,109.9803335
41.81055424,109.980333
41.8105551,109.9803326
41.8105567,109.9803317
41.81055787,109.9803311
41.81055873,109.9803307
41.8105596,109.9803304
41.81056045,109.98033
41.8105613,109.9803296
41.81056235,109.9803292
41.810564,109.9803283
41.81056485,109.9803279
41.8105657,109.9803275
41.81056684,109.9803269
41.8105685,109.9803261
41.8105694,109.9803257
41.8105703,109.9803254
41.81057132,109.9803249
41.81057216,109.9803244
41.810573,109.980324
41.81057385,109.9803236
41.8105747,109.9803232
41.81057581,109.9803226
41.8105775,109.9803218
41.8105792,109.9803211
41.81058029,109.9803206
41.8105819,109.9803196
41.81058275,109.9803191
41.8105836,109.9803186
41.81058477,109.9803179
41.8105864,109.9803169
41.81058725,109.9803164
41.8105881,109.9803159
41.81058925,109.9803152
41.8105892,109.9803128
41.81058923,109.9803126
41.81059006,109.9803121
41.8105909,109.9803116
41.8105925,109.9803106
41.81059371,109.9803099
41.81059455,109.9803094
41.8105954,109.9803089
41.810597,109.9803079
41.81059819,109.9803072
41.8105998,109.9803062
41.81060065,109.9803057
41.8106015,109.9803052
41.81060266,109.9803045
41.81060348,109.9803039
41.8106043,109.9803034
41.8106059,109.9803023
41.81060714,109.9803014
41.81060797,109.9803009
41.8106088,109.9803004
41.8106104,109.9802994
41.81061162,109.9802987
41.81061246,109.9802982
41.8106133,109.9802977
41.8106149,109.9802967
41.8106161,109.980296
41.8106177,109.980295
41.81061855,109.9802945
41.8106194,109.980294
41.81062058,109.9802933
41.8106222,109.9802923
41.81062305,109.9802918
41.8106239,109.9802913
41.81062506,109.9802906
41.810625,109.9802882
41.81062504,109.9802879
41.8106266,109.9802868
41.81062745,109.9802862
41.8106283,109.9802857
41.81062951,109.9802849
41.8106303,109.9802843
41.8106311,109.9802837
41.8106326,109.9802825
41.81063398,109.9802814
41.81063479,109.9802808
41.8106356,109.9802803
41.8106372,109.9802792
41.81063846,109.9802783
41.81063928,109.9802777
41.8106401,109.9802772
41.8106417,109.9802761
41.81064294,109.9802752
41.8106445,109.9802741
41.81064535,109.9802735
41.8106462,109.980273
41.81064741,109.9802722
41.810649,109.9802711
41.8106506,109.98027
41.81065189,109.9802691
41.8106519,109.9802667
41.81065186,109.9802661
41.81065268,109.9802655
41.8106535,109.980265
41.8106551,109.9802639
41.81065634,109.980263
41.8106579,109.9802619
41.8106595,109.9802608
41.81066081,109.9802599
41.8106624,109.9802588
41.810664,109.9802577
41.81066529,109.9802568
41.81066609,109.9802562
41.8106669,109.9802557
41.8106685,109.9802546
41.81066977,109.9802538
41.8106713,109.9802526
41.8106721,109.980252
41.8106729,109.9802514
41.81067424,109.9802503
41.8106758,109.9802492
41.8106774,109.9802481
41.81067871,109.9802472
41.8106803,109.9802461
41.8106819,109.980245
41.81068319,109.9802441
41.8106832,109.9802417
41.81068317,109.9802415
41.8106848,109.9802405
41.81068565,109.98024
41.8106865,109.9802395
41.81068765,109.9802388
41.81068847,109.9802383
41.8106893,109.9802378
41.8106909,109.9802368
41.81069213,109.9802361
41.81069296,109.9802356
41.8106938,109.9802351
41.8106954,109.9802341
41.81069661,109.9802334
41.81069745,109.9802329
41.8106983,109.9802324
41.8106999,109.9802314
41.81070108,109.9802307
41.8107027,109.9802297
41.81070355,109.9802292
41.8107044,109.9802287
41.81070556,109.980228
41.81070638,109.9802275
41.8107072,109.980227
41.8107088,109.980226
41.81071004,109.9802253
41.81071087,109.9802248
41.8107117,109.9802243
41.8107133,109.9802233
41.81071452,109.9802226
41.81071536,109.9802221
41.8107162,109.9802216
41.8107178,109.9802206
41.810719,109.9802199
41.8107206,109.9802189
41.81072145,109.9802184
41.8107223,109.9802179
41.81072348,109.9802172
41.8107235,109.9802148
41.81072346,109.9802145
41.81072428,109.980214
41.8107251,109.9802135
41.8107267,109.9802125
41.81072794,109.9802118
41.81072877,109.9802113
41.8107296,109.9802108
41.8107312,109.9802098
41.81073242,109.9802091
41.81073326,109.9802086
41.8107341,109.9802081
41.8107357,109.9802071
41.8107369,109.9802064
41.8107385,109.9802054
41.81073935,109.9802049
41.8107402,109.9802044
41.81074138,109.9802037
41.810743,109.9802027
41.81074385,109.9802022
41.8107447,109.9802017
41.81074586,109.980201
41.81074668,109.9802005
41.8107475,109.9802
41.8107491,109.980199
41.81075033,109.9801983
41.81075116,109.9801978
41.810752,109.9801973
41.8107536,109.9801963
41.81075481,109.9801956
41.81075565,109.9801951
41.8107565,109.9801946
41.8107581,109.9801936
41.81075929,109.9801929
41.8107593,109.9801905
41.81075927,109.9801903
41.81076008,109.9801897
41.8107609,109.9801892
41.8107625,109.9801881
41.81076375,109.9801872
41.81076457,109.9801867
41.8107654,109.9801862
41.810767,109.9801852
41.81076823,109.9801845
41.81076906,109.980184
41.8107699,109.9801835
41.8107715,109.9801825
41.8107727,109.9801818
41.8107743,109.9801807
41.8107759,109.9801796
41.81077718,109.9801787
41.8107788,109.9801777
41.81077965,109.9801772
41.8107805,109.9801767
41.81078166,109.980176
41.81078248,109.9801755
41.8107833,109.980175
41.8107849,109.980174
41.81078614,109.9801733
41.81078697,109.9801728
41.8107878,109.9801723
41.8107894,109.9801713
41.81079062,109.9801706
41.8107922,109.9801695
41.8107938,109.9801684
41.81079509,109.9801675
41.8107967,109.9801665
41.81079755,109.980166
41.8107984,109.9801655
41.81079957,109.9801648
41.8107996,109.9801624
41.81079955,109.9801622
41.81080037,109.9801617
41.8108012,109.9801612
41.8108028,109.9801602
41.81080403,109.9801595
41.8108056,109.9801584
41.8108072,109.9801573
41.81080851,109.9801564
41.81080935,109.9801559
41.8108102,109.9801554
41.8108118,109.9801544
41.81081299,109.9801537
41.8108146,109.9801527
41.81081545,109.9801522
41.8108163,109.9801517
41.81081747,109.980151
41.81081828,109.9801504
41.8108191,109.9801499
41.8108207,109.9801488
41.81082194,109.9801479
41.81082277,109.9801474
41.8108236,109.9801469
41.8108252,109.9801459
41.81082642,109.9801452
41.81082726,109.9801447
41.8108281,109.9801442
41.8108297,109.9801432
41.8108309,109.9801425
41.8108325,109.9801415
41.81083335,109.980141
41.8108342,109.9801405
41.81083538,109.9801398
41.8108354,109.9801374
41.81083535,109.9801368
41.81083617,109.9801363
41.810837,109.9801358
41.8108386,109.9801348
41.81083983,109.9801341
41.81084066,109.9801336
41.8108415,109.9801331
41.8108431,109.9801321
41.81084431,109.9801313
41.81084515,109.9801308
41.810846,109.9801303
41.8108476,109.9801293
41.81084879,109.9801286
41.81084959,109.980128
41.8108504,109.9801275
41.810852,109.9801264
41.81085327,109.9801256
41.8108549,109.9801246
41.81085575,109.9801241
41.8108566,109.9801236
41.81085775,109.9801229
41.81085862,109.9801226
41.8108595,109.9801223
41.8108612,109.9801217
41.81086224,109.9801213
41.81086312,109.980121
41.810864,109.9801207
41.8108657,109.9801201
41.81086673,109.9801197
41.8108684,109.980119
41.8108693,109.9801186
41.8108702,109.9801182
41.81087121,109.9801178
41.8108729,109.9801172
41.8108738,109.9801169
41.8108747,109.9801166
41.8108757,109.9801162
41.81087655,109.9801158
41.8108774,109.9801154
41.8108791,109.9801147
41.81088019,109.9801142
41.8108819,109.9801136
41.8108828,109.9801133
41.8108837,109.980113
41.81088468,109.9801127
41.8108864,109.9801121
41.8108873,109.9801118
41.8108882,109.9801115
41.81088917,109.9801111
41.81089003,109.9801107
41.8108909,109.9801103
41.8108926,109.9801096
41.81089365,109.9801091
41.81089452,109.9801088
41.8108954,109.9801085
41.8108971,109.9801079
41.81089814,109.9801075
41.81089812,109.9801057
41.8108998,109.9801049
41.8109015,109.9801042
41.81090261,109.9801037
41.8109043,109.9801031
41.8109052,109.9801028
41.8109061,109.9801025
41.8109071,109.9801021
41.8109088,109.9801014
41.81090965,109.980101
41.8109105,109.9801006
41.81091159,109.9801002
41.81091244,109.9800998
41.8109133,109.9800994
41.810915,109.9800987
41.81091607,109.9800982
41.81091693,109.9800978
41.8109178,109.9800975
41.81091865,109.9800971
41.8109195,109.9800967
41.81092056,109.9800963
41.81092143,109.9800959
41.8109223,109.9800955
41.810924,109.9800948
41.81092504,109.9800943
41.81092592,109.980094
41.8109268,109.9800937
41.8109285,109.9800931
41.81092953,109.9800928
41.8109312,109.980092
41.8109329,109.9800913
41.81093402,109.9800908
41.8109357,109.98009
41.8109374,109.9800893
41.81093851,109.9800888
41.8109402,109.9800881
41.81094105,109.9800877
41.8109419,109.9800873
41.81094299,109.9800869
41.81094384,109.9800865
41.8109447,109.9800861
41.8109464,109.9800854
41.81094748,109.9800849
41.8109492,109.9800843
41.8109501,109.980084
41.810951,109.9800837
41.81095197,109.9800834
41.81095283,109.980083
41.8109537,109.9800826
41.8109554,109.9800819
41.81095645,109.9800814
41.81095732,109.980081
41.8109582,109.9800807
41.81095905,109.9800803
41.8109599,109.9800799
41.81096094,109.9800795
41.8109626,109.9800787
41.8109635,109.9800783
41.8109644,109.980078
41.81096543,109.9800775
41.81096631,109.9800772
41.8109672,109.9800769
41.8109689,109.9800763
41.81096991,109.9800759
41.8109716,109.9800752
41.81097245,109.9800748
41.8109733,109.9800744
41.8109744,109.980074
41.81097525,109.9800736
41.8109761,109.9800732
41.8109778,109.9800725
41.81097889,109.980072
41.8109806,109.9800714
41.8109815,109.9800711
41.8109824,109.9800708
41.81098338,109.9800705
41.81098424,109.9800701
41.8109851,109.9800697
41.8109868,109.980069
41.81098786,109.9800685
41.81098873,109.9800681
41.8109896,109.9800677
41.8109913,109.980067
41.81099235,109.9800665
41.81099233,109.980065
41.810994,109.9800643
41.8109949,109.9800639
41.8109958,109.9800635
41.81099682,109.9800631
41.8109985,109.9800623
41.8110002,109.9800616
41.81100131,109.9800611
41.8110022,109.9800608
41.8110031,109.9800606
41.8110048,109.9800602
41.8110058,109.9800599
41.8110067,109.9800598
41.8110076,109.9800597
41.8110085,109.9800596
41.8110094,109.9800596
41.8110103,109.9800595
41.8110121,109.9800595
41.811013,109.9800594
41.8110139,109.9800594
41.8110148,109.9800594
41.8110157,109.9800593
41.8110166,109.9800592
41.8110175,109.9800591
41.8110184,109.9800591
41.8110193,109.980059
41.8110202,109.9800589
41.8110211,109.9800588
41.811022,109.9800587
41.8110229,109.9800586
41.8110238,109.9800585
41.8110256,109.9800585
41.8110274,109.9800585
41.8110283,109.9800585
41.8110292,109.9800584
41.8110301,109.9800583
41.811031,109.9800582
41.8110319,109.9800581
41.8110328,109.980058
41.8110346,109.980058
41.8110355,109.9800579
41.8110364,109.9800579
41.81103731,109.9800579
41.8110391,109.9800577
41.81104,109.9800576
41.8110409,109.9800576
41.81104181,109.9800575
41.8110436,109.9800575
41.8110445,109.9800574
41.8110454,109.9800574
41.81104631,109.9800574
41.8110481,109.9800572
41.811049,109.9800571
41.8110499,109.9800571
41.81105081,109.980057
41.8110526,109.980057
41.8110535,109.9800569
41.8110544,109.9800569
41.81105531,109.9800569
41.8110571,109.9800567
41.811058,109.9800566
41.8110589,109.9800565
41.81105981,109.9800564
41.8110616,109.9800562
41.8110625,109.9800561
41.8110634,109.9800561
41.81106431,109.980056
41.8110661,109.980056
41.811067,109.9800559
41.8110679,109.9800559
41.81106881,109.9800559
41.8110706,109.9800559
41.8110724,109.9800559
41.81107331,109.9800559
41.8110751,109.9800561
41.811076,109.9800562
41.8110769,109.9800564
41.81107782,109.9800565
41.8110796,109.9800568
41.8110805,109.9800569
41.8110814,109.9800571
41.81108233,109.9800572
41.8110841,109.9800573
41.811085,109.9800573
41.8110859,109.9800574
41.81108684,109.9800575
41.8110886,109.9800578
41.8110895,109.9800579
41.8110904,109.9800581
41.81109135,109.9800582
41.8110931,109.9800585
41.811094,109.9800586
41.8110949,109.9800588
41.81109586,109.9800589
41.8110976,109.9800592
41.8110985,109.9800593
41.8110994,109.9800595
41.81110037,109.9800596
41.81110128,109.9800597
41.8111022,109.9800598
41.8111031,109.9800599
41.811104,109.9800601
41.81110488,109.9800602
41.81110579,109.9800603
41.8111067,109.9800605
41.8111076,109.9800606
41.8111085,109.9800608
41.81110939,109.9800609
41.81111029,109.980061
41.8111112,109.9800612
41.8111121,109.9800613
41.811113,109.9800615
41.8111139,109.9800616
41.8111148,109.9800617
41.8111157,109.9800619
41.8111166,109.980062
41.8111175,109.9800622
41.81111841,109.9800623
41.8111193,109.9800624
41.8111202,109.9800626
41.8111211,109.9800627
41.811122,109.9800629
41.81112292,109.980063
41.8111247,109.9800633
41.8111256,109.9800634
41.8111265,109.9800636
41.81112742,109.9800637
41.8111292,109.9800639
41.8111301,109.980064
41.811131,109.9800642
41.81113193,109.9800643
41.81113281,109.9800646
41.8111337,109.980065
41.8111354,109.9800657
41.81113645,109.9800661
41.81113727,109.9800666
41.8111381,109.9800672
41.8111397,109.9800682
41.81114098,109.9800691
41.8111426,109.98007
41.81114345,109.9800704
41.8111443,109.9800709
41.81114551,109.9800716
41.81114635,109.980072
41.8111472,109.9800725
41.8111488,109.9800735
41.81115004,109.9800742
41.81115087,109.9800747
41.8111517,109.9800752
41.8111533,109.9800763
41.81115456,109.9800771
41.8111562,109.980078
41.81115705,109.9800785
41.8111579,109.980079
41.81115909,109.9800797
41.8111607,109.9800806
41.81116155,109.9800811
41.8111624,109.9800816
41.81116362,109.9800823
41.8111636,109.9800847
41.81116364,109.9800853
41.8111653,109.9800862
41.81116615,109.9800866
41.811167,109.9800871
41.81116817,109.9800878
41.8111698,109.9800887
41.81117065,109.9800892
41.8111715,109.9800897
41.8111727,109.9800904
41.81117355,109.9800908
41.8111744,109.9800912
41.81117525,109.9800916
41.8111761,109.980092
41.81117722,109.9800926
41.8111789,109.9800934
41.81117975,109.9800938
41.8111806,109.9800942
41.81118174,109.9800948
41.8111834,109.9800956
41.81118425,109.980096
41.8111851,109.9800964
41.81118626,109.980097
41.81118713,109.9800973
41.811188,109.9800977
41.8111897,109.9800984
41.81119078,109.9800988
41.81119164,109.9800992
41.8111925,109.9800996
41.81119335,109.9801
41.8111942,109.9801004
41.81119531,109.980101
41.811197,109.9801018
41.81119785,109.9801022
41.8111987,109.9801026
41.81119983,109.9801031
41.8112015,109.9801039
41.81120235,109.9801043
41.8112032,109.9801047
41.81120435,109.9801053
41.811206,109.9801061
41.81120685,109.9801065
41.8112077,109.9801069
41.81120888,109.9801075
41.81120974,109.9801079
41.8112106,109.9801083
41.81121145,109.9801087
41.8112123,109.9801091
41.8112134,109.9801097
41.81121342,109.980112
41.81121426,109.9801124
41.8112151,109.9801129
41.8112167,109.9801138
41.81121794,109.9801145
41.81121877,109.980115
41.8112196,109.9801155
41.8112212,109.9801166
41.81122247,109.9801174
41.811224,109.9801186
41.8112248,109.9801192
41.8112256,109.9801198
41.81122701,109.9801208
41.8112286,109.9801218
41.81122945,109.9801223
41.8112303,109.9801229
41.81123154,109.9801237
41.8112331,109.9801249
41.8112347,109.980126
41.81123607,109.980127
41.81123688,109.9801275
41.8112377,109.9801281
41.8112393,109.9801291
41.8112406,109.98013
41.8112406,109.9801324
41.81124063,109.9801333
41.8112422,109.9801344
41.81124305,109.9801349
41.8112439,109.9801354
41.81124516,109.9801363
41.8112467,109.9801375
41.8112483,109.9801386
41.81124969,109.9801396
41.8112513,109.9801406
41.8112529,109.9801417
41.81125422,109.9801425
41.8112559,109.9801433
41.81125675,109.9801437
41.8112576,109.9801441
41.81125874,109.9801447
41.8112604,109.9801455
41.81126125,109.9801459
41.8112621,109.9801463
41.81126327,109.9801469
41.81126413,109.9801473
41.811265,109.9801477
41.81126585,109.9801481
41.8112667,109.9801485
41.81126779,109.9801491
41.81126864,109.9801495
41.8112695,109.98015
41.8112711,109.9801509
41.81127231,109.9801516
41.811274,109.9801524
41.81127485,109.9801528
41.8112757,109.9801532
41.81127684,109.9801538
41.8112785,109.9801546
41.81127935,109.980155
41.8112802,109.9801554
41.81128136,109.980156
41.8112814,109.9801584
41.81128138,109.9801587
41.81128224,109.9801591
41.8112831,109.9801595
41.81128395,109.9801599
41.8112848,109.9801603
41.81128591,109.9801608
41.8112876,109.9801616
41.81128845,109.980162
41.8112893,109.9801624
41.81129043,109.980163
41.8112921,109.9801638
41.81129295,109.9801642
41.8112938,109.9801646
41.81129495,109.9801652
41.8112966,109.9801661
41.81129745,109.9801666
41.8112983,109.9801671
41.81129948,109.9801678
41.81130034,109.9801682
41.8113012,109.9801686
41.81130205,109.980169
41.8113029,109.9801694
41.811304,109.98017
41.8113056,109.980171
41.8113072,109.9801721
41.81130853,109.9801729
41.81130931,109.9801735
41.8113101,109.9801741
41.8113117,109.9801752
41.81131306,109.9801762
41.81131388,109.9801767
41.8113147,109.9801772
41.8113163,109.9801783
41.81131759,109.9801791
41.8113176,109.9801815
41.81131762,109.9801822
41.81131841,109.9801828
41.8113192,109.9801834
41.8113208,109.9801845
41.81132215,109.9801855
41.81132297,109.980186
41.8113238,109.9801865
41.8113254,109.9801876
41.81132668,109.9801884
41.8113283,109.9801894
41.8113299,109.9801905
41.81133121,109.9801913
41.811332,109.9801919
41.8113328,109.9801925
41.8113336,109.9801931
41.8113344,109.9801937
41.81133574,109.9801947
41.81133657,109.9801952
41.8113374,109.9801957
41.811339,109.9801968
41.81134027,109.9801976
41.81134108,109.9801981
41.8113419,109.9801987
41.8113434,109.9801999
41.81134481,109.9802009
41.8113448,109.9802033
41.81134483,109.9802039
41.8113464,109.980205
41.81134725,109.9802055
41.8113481,109.980206
41.81134936,109.9802069
41.8113509,109.980208
41.8113517,109.9802086
41.8113525,109.9802092
41.8113539,109.9802102
41.8113554,109.9802115
41.8113562,109.9802121
41.811357,109.9802127
41.81135843,109.9802139
41.8113599,109.9802152
41.8113614,109.9802165
41.81136218,109.9802172
41.81136297,109.9802179
41.811363,109.9802203
41.81136301,109.9802221
41.81136375,109.9802228
41.8113645,109.9802235
41.8113659,109.9802249
41.81136665,109.9802256
41.8113674,109.9802263
41.81136755,109.9802265
41.811369,109.9802278
41.81136975,109.9802285
41.8113705,109.9802292
41.81137129,109.9802299
41.81137209,109.9802306
41.8113721,109.980233
41.81137213,109.9802347
41.81137286,109.9802354
41.8113736,109.9802361
41.811375,109.9802376
41.81137575,109.9802383
41.8113765,109.980239
41.81137667,109.9802392
41.81137743,109.9802398
41.8113782,109.9802405
41.8113797,109.9802418
41.81138045,109.9802425
41.81138121,109.9802432
41.8113827,109.9802445
41.81138345,109.9802452
41.8113842,109.9802459
41.81138497,109.9802466
41.81138575,109.9802473
41.8113858,109.9802497
41.81138579,109.9802518
41.8113873,109.9802531
41.81138805,109.9802538
41.8113888,109.9802545
41.81138956,109.9802552
41.81139033,109.9802559
41.8113918,109.9802572
41.8113933,109.9802585
41.81139408,109.9802592
41.81139487,109.9802599
41.8113949,109.9802623
41.81139491,109.9802644
41.8113964,109.9802657
41.81139715,109.9802664
41.8113979,109.9802671
41.81139867,109.9802678
41.81139945,109.9802685
41.8114009,109.9802699
41.8114023,109.9802714
41.81140305,109.9802721
41.8114038,109.9802728
41.81140399,109.980273
41.8114055,109.9802743
41.811407,109.9802756
41.81140776,109.9802763
41.81140853,109.980277
41.8114086,109.9802794
41.81140857,109.9802812
41.81141,109.9802826
41.81141075,109.9802833
41.8114115,109.980284
41.8114129,109.9802854
41.81141311,109.9802856
41.8114146,109.9802869
41.81141535,109.9802876
41.8114161,109.9802883
41.81141687,109.980289
41.81141765,109.9802897
41.8114177,109.9802921
41.81141769,109.9802938
41.8114191,109.9802952
41.81141985,109.9802959
41.8114206,109.9802967
41.811422,109.9802981
41.81142223,109.9802983
41.8114237,109.9802996
41.8114252,109.9803009
41.81142598,109.9803016
41.81142677,109.9803023
41.8114268,109.9803047
41.81142681,109.9803068
41.81142755,109.9803075
41.8114283,109.9803082
41.8114297,109.9803097
41.8114311,109.9803111
41.81143135,109.9803113
41.81143212,109.9803119
41.8114329,109.9803126
41.8114344,109.9803139
41.81143514,109.9803146
41.81143589,109.9803153
41.8114359,109.9803177
41.81143593,109.9803199
41.8114374,109.9803212
41.8114389,109.9803225
41.81143968,109.9803232
41.81144047,109.9803239
41.8114419,109.9803253
41.81144265,109.980326
41.8114434,109.9803268
41.8114448,109.9803282
41.81144501,109.9803284
41.81144575,109.9803291
41.8114465,109.9803298
41.8114479,109.9803312
41.81144865,109.9803319
41.8114494,109.9803326
41.81144956,109.9803328
41.8114496,109.9803352
41.81144959,109.9803369
41.811451,109.9803383
41.81145175,109.980339
41.8114525,109.9803398
41.8114539,109.9803412
41.81145414,109.9803414
41.8114556,109.9803428
41.81145635,109.9803435
41.8114571,109.9803442
41.8114585,109.9803456
41.81145868,109.9803458
41.8114587,109.9803482
41.81145871,109.98035
41.81145945,109.9803507
41.8114602,109.9803514
41.8114616,109.9803528
41.81146235,109.9803535
41.8114631,109.9803542
41.81146326,109.9803544
41.81146403,109.980355
41.8114648,109.9803557
41.8114662,109.9803571
41.811467,109.9803578
41.8114678,109.9803585
41.8114678,109.9803609
41.81146784,109.980363
41.8114693,109.9803644
41.81147005,109.9803651
41.8114708,109.9803658
41.8114722,109.9803672
41.81147238,109.9803674
41.81147314,109.980368
41.8114739,109.9803687
41.81147465,109.9803694
41.8114754,109.9803701
41.81147616,109.9803708
41.81147692,109.9803715
41.8114769,109.9803739
41.81147696,109.980376
41.8114784,109.9803774
41.81147915,109.9803781
41.8114799,109.9803789
41.8114813,109.9803803
41.8114815,109.9803805
41.811483,109.9803818
41.8114845,109.9803831
41.81148527,109.9803838
41.81148604,109.9803845
41.8114861,109.9803869
41.81148608,109.980389
41.81148684,109.9803896
41.8114876,109.9803903
41.81148835,109.980391
41.8114891,109.9803917
41.81148986,109.9803924
41.81149062,109.9803931
41.81149136,109.9803938
41.8114921,109.9803945
41.8114935,109.9803959
41.81149425,109.9803966
41.811495,109.9803973
41.81149516,109.9803975
41.8114952,109.9803999
41.8114952,109.9804011
